0.0 0.0 -6.205587392260624 
0.0 0.1 -6.46104446641104 
0.0 0.2 -8.568320139474746 
0.0 0.30000000000000004 -8.864024799607414 
0.0 0.4 -7.023478750589719 
0.0 0.5 -7.023478750589386 
0.0 0.6 -7.023478750589385 
0.0 0.7 -7.023478750589385 
0.0 0.7999999999999999 -7.023478750589385 
0.0 0.8999999999999999 -7.023478750589385 
0.0 0.9999999999999999 -7.023478750589385 
0.1 0.0 -6.201510075835141 
0.1 0.1 -6.229723610220342 
0.1 0.2 -7.296523424451029 
0.1 0.30000000000000004 -8.860142016112219 
0.1 0.4 -8.299562499654611 
0.1 0.5 -7.023478750589405 
0.1 0.6 -7.023478750589385 
0.1 0.7 -7.023478750589385 
0.1 0.7999999999999999 -7.023478750589385 
0.1 0.8999999999999999 -7.023478750589385 
0.1 0.9999999999999999 -7.023478750589385 
0.2 0.0 -6.201118677765076 
0.2 0.1 -6.203990781658762 
0.2 0.2 -6.374354459573302 
0.2 0.30000000000000004 -8.409529171334492 
0.2 0.4 -8.913548309082445 
0.2 0.5 -7.233725811646296 
0.2 0.6 -7.023479164843929 
0.2 0.7 -7.023478757386433 
0.2 0.7999999999999999 -7.023478751573692 
0.2 0.8999999999999999 -7.0235266176515845 
0.2 0.9999999999999999 -9.453350951195935 
0.30000000000000004 0.0 -6.2141683469367415 
0.30000000000000004 0.1 -6.206881917380983 
0.30000000000000004 0.2 -6.225119685297721 
0.30000000000000004 0.30000000000000004 -7.067781260324598 
0.30000000000000004 0.4 -8.92913694540941 
0.30000000000000004 0.5 -12.777827620354595 
0.30000000000000004 0.6 -22.795564874852083 
0.30000000000000004 0.7 -23.519037871809886 
0.30000000000000004 0.7999999999999999 -33.322646278484804 
0.30000000000000004 0.8999999999999999 -33.34850298970136 
0.30000000000000004 0.9999999999999999 -33.34858362250445 
0.4 0.0 -9.081134000957688 
0.4 0.1 -8.154104941841045 
0.4 0.2 -7.331882113995547 
0.4 0.30000000000000004 -7.568991574188926 
0.4 0.4 -13.130720572203336 
0.4 0.5 -18.226516270575505 
0.4 0.6 -21.71817357684129 
0.4 0.7 -23.58588911873944 
0.4 0.7999999999999999 -33.20387663762454 
0.4 0.8999999999999999 -33.31389429444574 
0.4 0.9999999999999999 -33.34031149429511 
0.5 0.0 -10.487071598723594 
0.5 0.1 -10.480508463339829 
0.5 0.2 -10.45681727856124 
0.5 0.30000000000000004 -10.493237968498798 
0.5 0.4 -9.200786215156894 
0.5 0.5 -8.207192126115533 
0.5 0.6 -12.154176917264502 
0.5 0.7 -18.80751692133526 
0.5 0.7999999999999999 -21.553383631475374 
0.5 0.8999999999999999 -26.742953284845004 
0.5 0.9999999999999999 -31.025836715436323 
0.6 0.0 -10.489503984772522 
0.6 0.1 -10.473464436592959 
0.6 0.2 -8.785273290636264 
0.6 0.30000000000000004 -1.907150814662533 
0.6 0.4 -1.6742167013609104 
0.6 0.5 -5.739313421782557 
0.6 0.6 -9.742194743459653 
0.6 0.7 -17.344561768068626 
0.6 0.7999999999999999 -17.716253838396728 
0.6 0.8999999999999999 -17.765635390899515 
0.6 0.9999999999999999 -17.969238031793235 
0.7 0.0 -10.229490313301262 
0.7 0.1 -2.4016196970279813 
0.7 0.2 -1.4577285455917692 
0.7 0.30000000000000004 -1.4531863377544985 
0.7 0.4 -1.4534871972220331 
0.7 0.5 -1.6723083794864917 
0.7 0.6 -9.011545477966015 
0.7 0.7 -17.25120270688265 
0.7 0.7999999999999999 -17.70045694699505 
0.7 0.8999999999999999 -1.1640453177857188 
0.7 0.9999999999999999 -1.1286478592792595 
0.7999999999999999 0.0 -1.480015598763156 
0.7999999999999999 0.1 -1.4512549192661925 
0.7999999999999999 0.2 -1.4511486268943903 
0.7999999999999999 0.30000000000000004 -1.4511510613509875 
0.7999999999999999 0.4 -1.4511549259912992 
0.7999999999999999 0.5 -1.4538629801200234 
0.7999999999999999 0.6 -8.262320096454522 
0.7999999999999999 0.7 -1.1286485464696328 
0.7999999999999999 0.7999999999999999 -1.1286478578867987 
0.7999999999999999 0.8999999999999999 -1.1286478578867731 
0.7999999999999999 0.9999999999999999 -1.1286478578867731 
0.8999999999999999 0.0 -1.4511329995351847 
0.8999999999999999 0.1 -1.4511302331610263 
0.8999999999999999 0.2 -1.4511302483136963 
0.8999999999999999 0.30000000000000004 -1.451130282692511 
0.8999999999999999 0.4 -1.4511303236926585 
0.8999999999999999 0.5 -1.4511626828835704 
0.8999999999999999 0.6 -1.1286478579356631 
0.8999999999999999 0.7 -1.1286478578867731 
0.8999999999999999 0.7999999999999999 -1.1286478578867731 
0.8999999999999999 0.8999999999999999 -1.1286478578867731 
0.8999999999999999 0.9999999999999999 -1.1286478578867731 
0.9999999999999999 0.0 -1.451130062961098 
0.9999999999999999 0.1 -1.4511300629226902 
0.9999999999999999 0.2 -1.4511300632280995 
0.9999999999999999 0.30000000000000004 -1.4511300635932065 
0.9999999999999999 0.4 -1.4511300640260303 
0.9999999999999999 0.5 -1.1286516663106256 
0.9999999999999999 0.6 -1.1286478578867731 
0.9999999999999999 0.7 -1.1286478578867731 
0.9999999999999999 0.7999999999999999 -1.1286478578867731 
0.9999999999999999 0.8999999999999999 -1.1286478578867731 
0.9999999999999999 0.9999999999999999 -1.1286478578867731 
