1.0 -10871.861555318179
2.0 -538.0
3.0 -56.0
4.0 -361.0
5.0 -3418.7701281563086
6.0 -616.0
7.0 -1331.445891987038
8.0 -380.0
9.0 -2791.0
10.0 -489.0
11.0 -10110.040419120702
12.0 -1844.0
13.0 -2467.070383869411
14.0 -10000.0
15.0 -10000.0
16.0 -10000.0
17.0 -10000.0
18.0 -10000.0
19.0 -2043.61897559478
20.0 -5116.0
21.0 -11051.43479724312
22.0 -1601.0
23.0 -461.0
24.0 -1156.0
25.0 -1656.0
26.0 -652.0
27.0 -1168.0
28.0 -2961.0
29.0 -1509.0
30.0 -2207.4702293881264
31.0 -337.0
32.0 -473.0
33.0 -801.0
34.0 -541.0
35.0 -553.0
36.0 -474.0
37.0 -729.0
38.0 -406.0
39.0 -382.0
40.0 -654.0
41.0 -446.0
42.0 -359.0
43.0 -721.0
44.0 -2629.4090425505465
45.0 -1899.0
46.0 -1461.0
47.0 -1158.0
48.0 -3703.0
49.0 -677.0
50.0 -747.0
51.0 -790.0
52.0 -1641.0
53.0 -377.0
54.0 -1965.0
55.0 -1274.0
56.0 -347.0
57.0 -625.0
58.0 -908.0
59.0 -1272.0
60.0 -1201.0
61.0 -846.0
62.0 -307.0
63.0 -663.7014157785794
64.0 -568.0
65.0 -241.0
66.0 -616.0
67.0 -380.0
68.0 -759.0
69.0 -1103.0
70.0 -1078.596212577194
71.0 -695.1839320895181
72.0 -3151.0
73.0 -2294.0
74.0 -2909.0
75.0 -4859.0
76.0 -1049.0
77.0 -320.3701936168073
78.0 -599.0
79.0 -711.2802225948523
80.0 -768.4433437204876
81.0 -613.2357311646188
82.0 -10000.0
83.0 -7758.0
84.0 -8012.0
85.0 -2278.0
86.0 -1292.0
87.0 -1003.0
88.0 -2064.0
89.0 -2552.9192401833116
90.0 -788.0947824094134
91.0 -11313.475413390108
92.0 -711.64522035623
93.0 -587.5760663158165
94.0 -344.38357738203547
95.0 -395.1302133507348
96.0 -764.6364086798566
97.0 -3024.9981655945444
98.0 -10057.952907512532
99.0 -1658.1163625858462
100.0 -1060.0
