1.0 -1185.4467227950877
2.0 -4752.442856661928
3.0 -1311.7742702569224
4.0 -986.0
5.0 -3794.0546864155795
6.0 -1040.6792574915544
7.0 -1797.3333975745252
8.0 -566.2165934473024
9.0 -1510.7805803780757
10.0 -1065.9469751075953
11.0 -379.89741377450196
12.0 -766.0
13.0 -2235.0
14.0 -2924.0797216811156
15.0 -2932.576644949767
16.0 -10081.162296122264
17.0 -5901.373546762698
18.0 -1417.0
19.0 -1621.0
20.0 -100.0
21.0 -2838.0
22.0 -393.0
23.0 -809.0
24.0 -1984.0
25.0 -4007.0
26.0 -226.0
27.0 -886.0
28.0 -3445.0
29.0 -1080.0
30.0 -8184.0
31.0 -2261.0
32.0 -2567.0
33.0 -487.0
34.0 -512.0
35.0 -1445.7633358263624
36.0 -207.22142656363462
37.0 -415.0
38.0 -10000.0
39.0 -725.7133606012793
40.0 -2248.0911445025436
41.0 -417.12581286092103
42.0 -8286.003294560065
43.0 -1153.5636129813795
44.0 -5381.2195141217635
45.0 -837.8220326271669
46.0 -4764.394571989057
47.0 -477.3573951759105
48.0 -1293.9616484209546
49.0 -1300.5099459958253
50.0 -945.8413005502864
51.0 -475.29267506426265
52.0 -273.7304899017438
53.0 -776.3105047093354
54.0 -173.56569550672987
55.0 -154.36130698056
56.0 -351.0643064375982
57.0 -1337.3251180246266
58.0 -170.89390296727248
59.0 -206.27887085459125
60.0 -219.42826398821163
61.0 -286.08724347732505
62.0 -225.8023673198573
63.0 -568.3246251426433
64.0 -163.8666200581068
65.0 -102.91284048206577
66.0 -254.31569284016666
67.0 -216.25028651584887
68.0 -81.52285550488962
69.0 -216.42303311382108
70.0 -176.94884449760673
71.0 -170.96975834008634
72.0 -171.1199811172986
73.0 -707.3823743392064
74.0 -771.7644602790691
75.0 -253.2883893029062
76.0 -432.85171771447494
77.0 -252.85267357635115
78.0 -283.50458169220065
79.0 -353.1307206286027
80.0 -236.71296410646795
81.0 -980.4106297199304
82.0 -384.11588600356896
83.0 -384.25483957971375
84.0 -157.30049977291563
85.0 -1523.2227322232543
86.0 -510.69443685706096
87.0 -572.3935118522043
88.0 -317.7641487109308
89.0 -658.9656489077831
90.0 -143.45137270915765
91.0 -224.75499936641467
92.0 -801.2950421328879
93.0 -177.79790762449488
94.0 -996.1257423385298
95.0 -367.21131731536417
96.0 -792.0928479562156
97.0 -191.02618239843852
98.0 -129.81269291166308
99.0 -593.0244607449188
100.0 -493.0687087332566
