1.0 -326.87128568446434
2.0 -1367.094212291805
3.0 -2300.2092246871707
4.0 -546.0
5.0 -999.0
6.0 -1713.0
7.0 -4405.0912797904775
8.0 -7424.0
9.0 -4004.892486803778
10.0 -1028.0
11.0 -935.0
12.0 -852.0
13.0 -823.0
14.0 -399.0
15.0 -293.0
16.0 -603.4366642349537
17.0 -884.2066683500293
18.0 -767.0
19.0 -3872.921971585548
20.0 -10587.9020315412
21.0 -1771.0
22.0 -2671.0
23.0 -6402.054687143829
24.0 -230.0
25.0 -1526.0
26.0 -843.0
27.0 -1388.0
28.0 -2589.1069801702433
29.0 -1639.0
30.0 -84.0
31.0 -9643.82735948997
32.0 -2027.0
33.0 -893.0
34.0 -1196.4173119157222
35.0 -4116.276140062175
36.0 -537.8437750384041
37.0 -2864.6573848838852
38.0 -1863.6395034893794
39.0 -1053.2683794385905
40.0 -1179.1575063613445
41.0 -533.1021844544211
42.0 -3389.179858975253
43.0 -2427.960626908836
44.0 -655.1130359431664
45.0 -2085.7839417236883
46.0 -2831.0148676341705
47.0 -491.7703498377795
48.0 -3989.491795603218
49.0 -7306.132705748954
50.0 -5070.230101313966
51.0 -5439.0947591887825
52.0 -1433.0
53.0 -1363.6156961779648
54.0 -1663.0
55.0 -1789.0
56.0 -773.0
57.0 -761.0
58.0 -8421.0
59.0 -1616.0
60.0 -734.0
61.0 -564.0
62.0 -295.0
63.0 -843.8135276260224
64.0 -1420.0
65.0 -165.0
66.0 -261.0
67.0 -152.0
68.0 -2216.0
69.0 -4133.45081807763
70.0 -1333.0436432731585
71.0 -2528.9585539266427
72.0 -2015.397373561405
73.0 -7982.391172612823
74.0 -3423.6347183101575
75.0 -663.1538049335322
76.0 -10000.0
77.0 -170.1800770439424
78.0 -1275.7169181869965
79.0 -649.7909987545552
80.0 -743.8355981315036
81.0 -1880.8716329058325
82.0 -126.66833683717212
83.0 -186.25928698458495
84.0 -236.03467384769095
85.0 -736.9453399638273
86.0 -558.6559043887016
87.0 -380.0051814479682
88.0 -551.5252501718526
89.0 -852.4234940528073
90.0 -353.1516338219135
91.0 -121.70834318859937
92.0 -644.9360514366024
93.0 -293.3145280804923
94.0 -710.5606381215399
95.0 -96.74123851697169
96.0 -250.12157325451315
97.0 -135.2588211802398
98.0 -93.89457584273677
99.0 -166.97675897299536
100.0 -80.00360859948603
