1.0 -249.79974520093015
2.0 -503.11996287020236
3.0 -780.0
4.0 -307.31878109106685
5.0 -3052.5783814108913
6.0 -2722.0
7.0 -7207.72705297912
8.0 -10000.0
9.0 -10031.457676039812
10.0 -86.0
11.0 -424.0
12.0 -443.0
13.0 -1530.4469397916414
14.0 -1789.0
15.0 -1209.0
16.0 -651.0
17.0 -1153.0
18.0 -10271.942712502332
19.0 -205.09817332258183
20.0 -242.03474966616233
21.0 -179.99388129809063
22.0 -10056.869333505247
23.0 -6296.669484136144
24.0 -948.0
25.0 -928.0
26.0 -626.0
27.0 -2256.166332608532
28.0 -871.7218404377784
29.0 -1836.0
30.0 -434.0
31.0 -613.0
32.0 -188.0
33.0 -10000.0
34.0 -10000.0
35.0 -101.0
36.0 -6358.0
37.0 -4863.00963111862
38.0 -1801.192952981939
39.0 -4192.6685629918575
40.0 -1068.9826056232346
41.0 -7639.133944967327
42.0 -5078.037623651882
43.0 -10886.622465989592
44.0 -443.682849426817
45.0 -1004.0744359029992
46.0 -8846.0
47.0 -10000.0
48.0 -2888.0
49.0 -498.8561427244598
50.0 -505.66731953038754
51.0 -439.5183364599265
52.0 -5571.421457333098
53.0 -787.8789102016535
54.0 -2916.525465651537
55.0 -10000.0
56.0 -600.5398705044979
57.0 -1556.141885995025
58.0 -2932.0773095567192
59.0 -1636.0216641658344
60.0 -1200.8164401593967
61.0 -993.0
62.0 -7533.424223330556
63.0 -2377.756361189847
64.0 -851.5138558606072
65.0 -2524.5053934285243
66.0 -1382.0
67.0 -589.0
68.0 -1079.0
69.0 -1620.0
70.0 -503.0
71.0 -876.0
72.0 -967.0
73.0 -427.0
74.0 -1013.0
75.0 -1035.0
76.0 -979.0
77.0 -883.0
78.0 -501.0
79.0 -796.0
80.0 -630.0
81.0 -895.0
82.0 -1403.0
83.0 -827.0
84.0 -4827.0
85.0 -1516.0
86.0 -6289.317198490481
87.0 -5993.680097423476
88.0 -944.4044278309531
89.0 -518.1220815224679
90.0 -785.0051915653556
91.0 -270.17628777550055
92.0 -2334.0
93.0 -349.86949081818705
94.0 -247.14475587291628
95.0 -1783.1158443164668
96.0 -309.30616328699654
97.0 -599.6686176654183
98.0 -126.1334335664803
99.0 -158.7224530993655
100.0 -147.33521785313934
